Datetime,Open,High,Low,Close,Volume
2026-05-18 00:35:00-04:00,99.31099700927734,99.31999969482422,99.30799865722656,99.31900024414062,0
2026-05-18 00:40:00-04:00,99.31800079345703,99.31999969482422,99.30599975585938,99.31199645996094,0
2026-05-18 00:45:00-04:00,99.31099700927734,99.31999969482422,99.30599975585938,99.31900024414062,0
2026-05-18 00:50:00-04:00,99.31800079345703,99.3280029296875,99.31800079345703,99.3239974975586,0
2026-05-18 00:55:00-04:00,99.3239974975586,99.33499908447266,99.32099914550781,99.32499694824219,0
2026-05-18 01:00:00-04:00,99.3239974975586,99.33699798583984,99.31800079345703,99.3219985961914,0
2026-05-18 01:05:00-04:00,99.3219985961914,99.32499694824219,99.31300354003906,99.322998046875,0
2026-05-18 01:10:00-04:00,99.3219985961914,99.33699798583984,99.3219985961914,99.33499908447266,0
2026-05-18 01:15:00-04:00,99.33499908447266,99.3499984741211,99.33200073242188,99.33599853515625,0
2026-05-18 01:20:00-04:00,99.33499908447266,99.33899688720703,99.31999969482422,99.3219985961914,0
2026-05-18 01:25:00-04:00,99.32099914550781,99.32499694824219,99.31099700927734,99.31600189208984,0
2026-05-18 01:30:00-04:00,99.31600189208984,99.3280029296875,99.30899810791016,99.31800079345703,0
2026-05-18 01:35:00-04:00,99.31700134277344,99.31900024414062,99.2979965209961,99.3010025024414,0
2026-05-18 01:40:00-04:00,99.30000305175781,99.31900024414062,99.30000305175781,99.31400299072266,0
2026-05-18 01:45:00-04:00,99.31500244140625,99.31800079345703,99.30400085449219,99.30899810791016,0
2026-05-18 01:50:00-04:00,99.30799865722656,99.31500244140625,99.3030014038086,99.3030014038086,0
2026-05-18 01:55:00-04:00,99.3030014038086,99.30999755859375,99.30000305175781,99.3010025024414,0
2026-05-18 02:00:00-04:00,99.30000305175781,99.30699920654297,99.28399658203125,99.30000305175781,0
2026-05-18 02:05:00-04:00,99.30000305175781,99.302001953125,99.26499938964844,99.27100372314453,0
2026-05-18 02:10:00-04:00,99.27100372314453,99.27999877929688,99.25499725341797,99.25599670410156,0
2026-05-18 02:15:00-04:00,99.25499725341797,99.25599670410156,99.23200225830078,99.23799896240234,0
2026-05-18 02:20:00-04:00,99.23899841308594,99.24400329589844,99.20099639892578,99.20600128173828,0
2026-05-18 02:25:00-04:00,99.20700073242188,99.22899627685547,99.2030029296875,99.22599792480469,0
2026-05-18 02:30:00-04:00,99.2249984741211,99.2300033569336,99.19000244140625,99.20700073242188,0
2026-05-18 02:35:00-04:00,99.20800018310547,99.20800018310547,99.19499969482422,99.2040023803711,0
2026-05-18 02:40:00-04:00,99.20500183105469,99.20500183105469,99.18099975585938,99.19400024414062,0
2026-05-18 02:45:00-04:00,99.19499969482422,99.19999694824219,99.18199920654297,99.19300079345703,0
2026-05-18 02:50:00-04:00,99.19200134277344,99.19499969482422,99.18000030517578,99.18099975585938,0
2026-05-18 02:55:00-04:00,99.18000030517578,99.18499755859375,99.16999816894531,99.18099975585938,0
2026-05-18 03:00:00-04:00,99.18099975585938,99.20099639892578,99.18000030517578,99.197998046875,0
2026-05-18 03:05:00-04:00,99.1989974975586,99.21199798583984,99.19200134277344,99.20099639892578,0
2026-05-18 03:10:00-04:00,99.2020034790039,99.2229995727539,99.2020034790039,99.21399688720703,0
2026-05-18 03:15:00-04:00,99.21299743652344,99.21700286865234,99.2030029296875,99.20800018310547,0
2026-05-18 03:20:00-04:00,99.20800018310547,99.22599792480469,99.20800018310547,99.2229995727539,0
2026-05-18 03:25:00-04:00,99.2239990234375,99.2239990234375,99.16100311279297,99.16999816894531,0
2026-05-18 03:30:00-04:00,99.16999816894531,99.16999816894531,99.14299774169922,99.16300201416016,0
2026-05-18 03:35:00-04:00,99.16200256347656,99.18299865722656,99.15799713134766,99.16200256347656,0
2026-05-18 03:40:00-04:00,99.16400146484375,99.1780014038086,99.16300201416016,99.1760025024414,0
2026-05-18 03:45:00-04:00,99.1760025024414,99.2040023803711,99.1719970703125,99.2040023803711,0
2026-05-18 03:50:00-04:00,99.2040023803711,99.21499633789062,99.1969985961914,99.1989974975586,0
2026-05-18 03:55:00-04:00,99.1989974975586,99.21099853515625,99.18399810791016,99.20899963378906,0
2026-05-18 04:00:00-04:00,99.20899963378906,99.21900177001953,99.1969985961914,99.20700073242188,0
2026-05-18 04:05:00-04:00,99.20700073242188,99.2229995727539,99.2020034790039,99.2229995727539,0
2026-05-18 04:10:00-04:00,99.2229995727539,99.22899627685547,99.1969985961914,99.1969985961914,0
2026-05-18 04:15:00-04:00,99.19599914550781,99.197998046875,99.18199920654297,99.18299865722656,0
2026-05-18 04:20:00-04:00,99.18199920654297,99.18399810791016,99.16899871826172,99.1760025024414,0
2026-05-18 04:25:00-04:00,99.1760025024414,99.17900085449219,99.15299987792969,99.15599822998047,0
2026-05-18 04:30:00-04:00,99.15499877929688,99.15499877929688,99.09200286865234,99.09600067138672,0
2026-05-18 04:35:00-04:00,99.09500122070312,99.13600158691406,99.09500122070312,99.11100006103516,0
2026-05-18 04:40:00-04:00,99.11100006103516,99.1510009765625,99.11000061035156,99.14900207519531,0
2026-05-18 04:45:00-04:00,99.14900207519531,99.14900207519531,99.12100219726562,99.1240005493164,0
2026-05-18 04:50:00-04:00,99.12200164794922,99.12200164794922,99.09400177001953,99.10299682617188,0
2026-05-18 04:55:00-04:00,99.0979995727539,99.11900329589844,99.09200286865234,99.11799621582031,0
2026-05-18 05:00:00-04:00,99.11699676513672,99.14700317382812,99.11299896240234,99.14600372314453,0
2026-05-18 05:05:00-04:00,99.1449966430664,99.14700317382812,99.13300323486328,99.13800048828125,0
2026-05-18 05:10:00-04:00,99.13899993896484,99.15499877929688,99.13200378417969,99.14800262451172,0
2026-05-18 05:15:00-04:00,99.14800262451172,99.15699768066406,99.13600158691406,99.15699768066406,0
2026-05-18 05:20:00-04:00,99.15799713134766,99.15799713134766,99.13800048828125,99.14800262451172,0
2026-05-18 05:25:00-04:00,99.14700317382812,99.15899658203125,99.14199829101562,99.14399719238281,0
2026-05-18 05:30:00-04:00,99.14399719238281,99.15599822998047,99.13999938964844,99.14099884033203,0
2026-05-18 05:35:00-04:00,99.13999938964844,99.14800262451172,99.13099670410156,99.14299774169922,0
2026-05-18 05:40:00-04:00,99.14299774169922,99.1500015258789,99.13899993896484,99.1500015258789,0
2026-05-18 05:45:00-04:00,99.1510009765625,99.15799713134766,99.14600372314453,99.15699768066406,0
2026-05-18 05:50:00-04:00,99.15699768066406,99.1709976196289,99.15499877929688,99.16899871826172,0
2026-05-18 05:55:00-04:00,99.16799926757812,99.17900085449219,99.16300201416016,99.17900085449219,0
2026-05-18 06:00:00-04:00,99.1780014038086,99.18900299072266,99.16799926757812,99.18900299072266,0
2026-05-18 06:05:00-04:00,99.18900299072266,99.19999694824219,99.18900299072266,99.19400024414062,0
2026-05-18 06:10:00-04:00,99.19400024414062,99.1989974975586,99.1729965209961,99.1760025024414,0
2026-05-18 06:15:00-04:00,99.1760025024414,99.18800354003906,99.1760025024414,99.1780014038086,0
2026-05-18 06:20:00-04:00,99.17900085449219,99.18599700927734,99.177001953125,99.18000030517578,0
2026-05-18 06:25:00-04:00,99.17900085449219,99.18099975585938,99.16899871826172,99.16999816894531,0
2026-05-18 06:30:00-04:00,99.16999816894531,99.19400024414062,99.16699981689453,99.19200134277344,0
2026-05-18 06:35:00-04:00,99.19200134277344,99.2020034790039,99.18800354003906,99.19200134277344,0
2026-05-18 06:40:00-04:00,99.19200134277344,99.19599914550781,99.18399810791016,99.18599700927734,0
2026-05-18 06:45:00-04:00,99.18599700927734,99.20899963378906,99.18499755859375,99.2020034790039,0
2026-05-18 06:50:00-04:00,99.20099639892578,99.21399688720703,99.19599914550781,99.20999908447266,0
2026-05-18 06:55:00-04:00,99.20999908447266,99.24700164794922,99.20700073242188,99.24600219726562,0
2026-05-18 07:00:00-04:00,99.24500274658203,99.24600219726562,99.21900177001953,99.2239990234375,0
2026-05-18 07:05:00-04:00,99.22599792480469,99.22699737548828,99.21299743652344,99.22699737548828,0
2026-05-18 07:10:00-04:00,99.22599792480469,99.23699951171875,99.22200012207031,99.22699737548828,0
2026-05-18 07:15:00-04:00,99.22699737548828,99.23699951171875,99.22599792480469,99.22799682617188,0
2026-05-18 07:20:00-04:00,99.22599792480469,99.22699737548828,99.21199798583984,99.21499633789062,0
2026-05-18 07:25:00-04:00,99.21399688720703,99.2229995727539,99.2020034790039,99.21900177001953,0
2026-05-18 07:30:00-04:00,99.21900177001953,99.2249984741211,99.16699981689453,99.18000030517578,0
2026-05-18 07:35:00-04:00,99.17900085449219,99.19499969482422,99.0979995727539,99.10900115966797,0
2026-05-18 07:40:00-04:00,99.11100006103516,99.11399841308594,99.05999755859375,99.06300354003906,0
2026-05-18 07:45:00-04:00,99.05999755859375,99.11900329589844,99.05899810791016,99.11799621582031,0
2026-05-18 07:50:00-04:00,99.11699676513672,99.14600372314453,99.11199951171875,99.13400268554688,0
2026-05-18 07:55:00-04:00,99.13500213623047,99.13600158691406,99.11499786376953,99.12300109863281,0
2026-05-18 08:00:00-04:00,99.12100219726562,99.12699890136719,99.08899688720703,99.09200286865234,0
2026-05-18 08:05:00-04:00,99.09200286865234,99.09200286865234,99.06300354003906,99.06600189208984,0
2026-05-18 08:10:00-04:00,99.06600189208984,99.0770034790039,99.05899810791016,99.07599639892578,0
2026-05-18 08:15:00-04:00,99.07599639892578,99.10299682617188,99.07599639892578,99.0989990234375,0
2026-05-18 08:20:00-04:00,99.0989990234375,99.10800170898438,99.08599853515625,99.08799743652344,0
2026-05-18 08:25:00-04:00,99.08899688720703,99.09600067138672,99.0790023803711,99.08300018310547,0
2026-05-18 08:30:00-04:00,99.08399963378906,99.08499908447266,99.03800201416016,99.03800201416016,0
2026-05-18 08:35:00-04:00,99.03700256347656,99.05400085449219,99.0199966430664,99.0270004272461,0
2026-05-18 08:40:00-04:00,99.0260009765625,99.0530014038086,99.00900268554688,99.01200103759766,0
2026-05-18 08:45:00-04:00,99.00900268554688,99.01499938964844,98.9800033569336,99.00800323486328,0
2026-05-18 08:50:00-04:00,99.00900268554688,99.05400085449219,99.0009994506836,99.0459976196289,0
2026-05-18 08:55:00-04:00,99.04499816894531,99.04900360107422,99.0199966430664,99.02899932861328,0
2026-05-18 09:00:00-04:00,99.02999877929688,99.05500030517578,99.00800323486328,99.05500030517578,0
2026-05-18 09:05:00-04:00,99.05599975585938,99.06199645996094,99.03399658203125,99.03800201416016,0
2026-05-18 09:10:00-04:00,99.03700256347656,99.0469970703125,99.02999877929688,99.03600311279297,0
2026-05-18 09:15:00-04:00,99.03600311279297,99.0739974975586,99.03600311279297,99.06400299072266,0
2026-05-18 09:20:00-04:00,99.06300354003906,99.07499694824219,99.0510025024414,99.06700134277344,0
2026-05-18 09:25:00-04:00,99.06500244140625,99.06500244140625,99.04499816894531,99.04499816894531,0
2026-05-18 09:30:00-04:00,99.04499816894531,99.05799865722656,99.04399871826172,99.0530014038086,0
2026-05-18 09:35:00-04:00,99.05400085449219,99.0770034790039,99.04399871826172,99.0719985961914,0
2026-05-18 09:40:00-04:00,99.0719985961914,99.09500122070312,99.05599975585938,99.07099914550781,0
2026-05-18 09:45:00-04:00,99.0719985961914,99.072998046875,99.00299835205078,99.01200103759766,0
2026-05-18 09:50:00-04:00,99.01100158691406,99.0270004272461,99.00900268554688,99.00900268554688,0
2026-05-18 09:55:00-04:00,99.00900268554688,99.04900360107422,99.00499725341797,99.04900360107422,0
2026-05-18 10:00:00-04:00,99.0469970703125,99.09100341796875,99.02899932861328,99.08699798583984,0
2026-05-18 10:05:00-04:00,99.08699798583984,99.10900115966797,99.07599639892578,99.08300018310547,0
2026-05-18 10:10:00-04:00,99.08300018310547,99.10600280761719,99.06600189208984,99.09500122070312,0
2026-05-18 10:15:00-04:00,99.09700012207031,99.11100006103516,99.07099914550781,99.0739974975586,0
2026-05-18 10:20:00-04:00,99.0739974975586,99.10800170898438,99.0719985961914,99.08699798583984,0
2026-05-18 10:25:00-04:00,99.08599853515625,99.08899688720703,99.06700134277344,99.06999969482422,0
2026-05-18 10:30:00-04:00,99.06900024414062,99.10800170898438,99.06400299072266,99.0989990234375,0
2026-05-18 10:35:00-04:00,99.0979995727539,99.11399841308594,99.0780029296875,99.08899688720703,0
2026-05-18 10:40:00-04:00,99.08799743652344,99.10700225830078,99.08699798583984,99.10299682617188,0
2026-05-18 10:45:00-04:00,99.10299682617188,99.11399841308594,99.08999633789062,99.0979995727539,0
2026-05-18 10:50:00-04:00,99.0979995727539,99.0999984741211,99.06700134277344,99.07499694824219,0
2026-05-18 10:55:00-04:00,99.0739974975586,99.0999984741211,99.0739974975586,99.0999984741211,0
2026-05-18 11:00:00-04:00,99.10099792480469,99.16899871826172,99.0999984741211,99.15799713134766,0
2026-05-18 11:05:00-04:00,99.15699768066406,99.16699981689453,99.12799835205078,99.16600036621094,0
2026-05-18 11:10:00-04:00,99.16699981689453,99.1709976196289,99.12300109863281,99.1259994506836,0
2026-05-18 11:15:00-04:00,99.125,99.14199829101562,99.12000274658203,99.13500213623047,0
2026-05-18 11:20:00-04:00,99.13600158691406,99.1449966430664,99.12100219726562,99.12999725341797,0
2026-05-18 11:25:00-04:00,99.13099670410156,99.13099670410156,99.10399627685547,99.11699676513672,0
2026-05-18 11:30:00-04:00,99.11599731445312,99.12899780273438,99.08799743652344,99.08899688720703,0
2026-05-18 11:35:00-04:00,99.08999633789062,99.09300231933594,99.05400085449219,99.06099700927734,0
2026-05-18 11:40:00-04:00,99.06099700927734,99.0719985961914,99.0479965209961,99.06700134277344,0
2026-05-18 11:45:00-04:00,99.06700134277344,99.08000183105469,99.06500244140625,99.07499694824219,0
2026-05-18 11:50:00-04:00,99.0739974975586,99.07599639892578,99.0270004272461,99.02899932861328,0
2026-05-18 11:55:00-04:00,99.02899932861328,99.04499816894531,99.01399993896484,99.04499816894531,0
2026-05-18 12:00:00-04:00,99.0459976196289,99.0719985961914,99.04399871826172,99.05599975585938,0
2026-05-18 12:05:00-04:00,99.05500030517578,99.05699920654297,99.02300262451172,99.0260009765625,0
2026-05-18 12:10:00-04:00,99.0250015258789,99.0270004272461,98.98200225830078,98.98200225830078,0
2026-05-18 12:15:00-04:00,98.98200225830078,98.99500274658203,98.97100067138672,98.98400115966797,0
2026-05-18 12:20:00-04:00,98.98400115966797,99.01599884033203,98.97200012207031,99.00599670410156,0
2026-05-18 12:25:00-04:00,99.00599670410156,99.0469970703125,99.00199890136719,99.04499816894531,0
2026-05-18 12:30:00-04:00,99.0459976196289,99.0530014038086,99.01300048828125,99.01699829101562,0
2026-05-18 12:35:00-04:00,99.01699829101562,99.02200317382812,99.00399780273438,99.01899719238281,0
2026-05-18 12:40:00-04:00,99.0199966430664,99.02999877929688,99.01100158691406,99.0260009765625,0
2026-05-18 12:45:00-04:00,99.0270004272461,99.02899932861328,99.0009994506836,99.01300048828125,0
2026-05-18 12:50:00-04:00,99.01399993896484,99.02799987792969,99.00199890136719,99.01899719238281,0
2026-05-18 12:55:00-04:00,99.01799774169922,99.0270004272461,99.00299835205078,99.0270004272461,0
2026-05-18 13:00:00-04:00,99.0270004272461,99.03199768066406,99.01200103759766,99.02200317382812,0
2026-05-18 13:05:00-04:00,99.02200317382812,99.02799987792969,99.01000213623047,99.02799987792969,0
2026-05-18 13:10:00-04:00,99.0270004272461,99.02999877929688,99.0199966430664,99.02999877929688,0
2026-05-18 13:15:00-04:00,99.02999877929688,99.03399658203125,99.00299835205078,99.01100158691406,0
2026-05-18 13:20:00-04:00,99.01100158691406,99.02400207519531,99.01000213623047,99.01599884033203,0
2026-05-18 13:25:00-04:00,99.01699829101562,99.02200317382812,99.01300048828125,99.02200317382812,0
2026-05-18 13:30:00-04:00,99.02100372314453,99.0270004272461,99.01799774169922,99.0260009765625,0
2026-05-18 13:35:00-04:00,99.0260009765625,99.03299713134766,99.01599884033203,99.01899719238281,0
2026-05-18 13:40:00-04:00,99.01899719238281,99.0199966430664,99.00800323486328,99.01799774169922,0
2026-05-18 13:45:00-04:00,99.01799774169922,99.03099822998047,99.01699829101562,99.03099822998047,0
2026-05-18 13:50:00-04:00,99.02999877929688,99.03399658203125,99.01799774169922,99.03399658203125,0
2026-05-18 13:55:00-04:00,99.03299713134766,99.04000091552734,99.0270004272461,99.04000091552734,0
2026-05-18 14:00:00-04:00,99.04199981689453,99.06999969482422,99.03900146484375,99.05899810791016,0
2026-05-18 14:05:00-04:00,99.05899810791016,99.06999969482422,99.05400085449219,99.06600189208984,0
2026-05-18 14:10:00-04:00,99.06600189208984,99.06999969482422,99.05999755859375,99.06800079345703,0
2026-05-18 14:15:00-04:00,99.06800079345703,99.08200073242188,99.06700134277344,99.0719985961914,0
2026-05-18 14:20:00-04:00,99.0719985961914,99.09300231933594,99.0719985961914,99.09300231933594,0
2026-05-18 14:25:00-04:00,99.09300231933594,99.13700103759766,99.09200286865234,99.11799621582031,0
2026-05-18 14:30:00-04:00,99.11799621582031,99.1240005493164,99.11199951171875,99.11499786376953,0
2026-05-18 14:35:00-04:00,99.11599731445312,99.13800048828125,99.11100006103516,99.13800048828125,0
2026-05-18 14:40:00-04:00,99.13899993896484,99.14399719238281,99.12999725341797,99.12999725341797,0
2026-05-18 14:45:00-04:00,99.12999725341797,99.14199829101562,99.12899780273438,99.13899993896484,0
2026-05-18 14:50:00-04:00,99.13899993896484,99.14700317382812,99.13600158691406,99.14600372314453,0
2026-05-18 14:55:00-04:00,99.14600372314453,99.19300079345703,99.14299774169922,99.19300079345703,0
2026-05-18 15:00:00-04:00,99.19300079345703,99.19400024414062,98.97799682617188,99.02400207519531,0
2026-05-18 15:05:00-04:00,99.0250015258789,99.06900024414062,99.01699829101562,99.0469970703125,0
2026-05-18 15:10:00-04:00,99.0459976196289,99.06500244140625,99.04399871826172,99.05899810791016,0
2026-05-18 15:15:00-04:00,99.05899810791016,99.06800079345703,99.03199768066406,99.03600311279297,0
2026-05-18 15:20:00-04:00,99.03800201416016,99.05699920654297,99.02100372314453,99.05699920654297,0
2026-05-18 15:25:00-04:00,99.05699920654297,99.06800079345703,99.0459976196289,99.0459976196289,0
2026-05-18 15:30:00-04:00,99.0469970703125,99.05000305175781,99.01899719238281,99.04000091552734,0
2026-05-18 15:35:00-04:00,99.03900146484375,99.03900146484375,99.01599884033203,99.01599884033203,0
2026-05-18 15:40:00-04:00,99.01599884033203,99.01799774169922,99.00800323486328,99.01599884033203,0
2026-05-18 15:45:00-04:00,99.01499938964844,99.01599884033203,98.98200225830078,98.98899841308594,0
2026-05-18 15:50:00-04:00,98.98899841308594,99.0,98.98300170898438,98.98500061035156,0
2026-05-18 15:55:00-04:00,98.98500061035156,99.01699829101562,98.98200225830078,99.01699829101562,0
2026-05-18 16:00:00-04:00,99.01599884033203,99.01699829101562,98.98999786376953,98.99199676513672,0
2026-05-18 16:05:00-04:00,98.99299621582031,98.99400329589844,98.97699737548828,98.98300170898438,0
2026-05-18 16:10:00-04:00,98.98200225830078,98.98300170898438,98.96800231933594,98.96800231933594,0
2026-05-18 16:15:00-04:00,98.96900177001953,98.96900177001953,98.94599914550781,98.94999694824219,0
2026-05-18 16:20:00-04:00,98.94999694824219,98.95800018310547,98.94999694824219,98.95500183105469,0
2026-05-18 16:25:00-04:00,98.95500183105469,98.96399688720703,98.9540023803711,98.95500183105469,0
2026-05-18 16:30:00-04:00,98.95500183105469,98.97200012207031,98.95500183105469,98.97200012207031,0
2026-05-18 16:35:00-04:00,98.97200012207031,98.98699951171875,98.97200012207031,98.98699951171875,0
2026-05-18 16:40:00-04:00,98.98699951171875,98.99099731445312,98.95600128173828,98.96199798583984,0
2026-05-18 16:45:00-04:00,98.96199798583984,98.97699737548828,98.96199798583984,98.97699737548828,0
2026-05-18 16:50:00-04:00,98.97699737548828,98.98699951171875,98.97699737548828,98.98699951171875,0
2026-05-18 16:55:00-04:00,98.98699951171875,98.98899841308594,98.98100280761719,98.98300170898438,0
2026-05-18 17:00:00-04:00,98.9800033569336,98.98899841308594,98.97799682617188,98.98400115966797,0
2026-05-18 17:05:00-04:00,98.98500061035156,99.00399780273438,98.98200225830078,99.00299835205078,0
2026-05-18 17:10:00-04:00,99.00299835205078,99.00299835205078,98.99600219726562,98.99600219726562,0
2026-05-18 17:15:00-04:00,98.99600219726562,98.9990005493164,98.99500274658203,98.99500274658203,0
2026-05-18 17:20:00-04:00,98.99600219726562,99.0,98.99299621582031,98.9990005493164,0
2026-05-18 17:25:00-04:00,98.9990005493164,99.0009994506836,98.99800109863281,99.0,0
2026-05-18 17:30:00-04:00,99.0,99.0009994506836,98.99099731445312,98.99299621582031,0
2026-05-18 17:35:00-04:00,98.99299621582031,98.99600219726562,98.98999786376953,98.99199676513672,0
2026-05-18 17:40:00-04:00,98.99199676513672,98.99199676513672,98.97100067138672,98.97100067138672,0
2026-05-18 17:45:00-04:00,98.97100067138672,98.97200012207031,98.95800018310547,98.96499633789062,0
2026-05-18 17:50:00-04:00,98.96399688720703,98.96900177001953,98.9530029296875,98.96099853515625,0
2026-05-18 17:55:00-04:00,98.96099853515625,98.96600341796875,98.95600128173828,98.96099853515625,0
2026-05-18 18:00:00-04:00,98.96099853515625,98.96299743652344,98.94400024414062,98.9540023803711,0
2026-05-18 19:45:00-04:00,98.96499633789062,98.9800033569336,98.96499633789062,98.97899627685547,0
2026-05-18 19:50:00-04:00,98.97799682617188,98.98300170898438,98.9749984741211,98.98200225830078,0
2026-05-18 19:55:00-04:00,98.98300170898438,98.99199676513672,98.98200225830078,98.99099731445312,0
2026-05-18 20:00:00-04:00,98.99099731445312,99.02300262451172,98.98200225830078,99.02300262451172,0
2026-05-18 20:05:00-04:00,99.02200317382812,99.03099822998047,99.0199966430664,99.02799987792969,0
2026-05-18 20:10:00-04:00,99.02899932861328,99.03199768066406,99.01799774169922,99.02400207519531,0
2026-05-18 20:15:00-04:00,99.02300262451172,99.04000091552734,99.01899719238281,99.0199966430664,0
2026-05-18 20:20:00-04:00,99.01899719238281,99.0250015258789,99.0009994506836,99.02300262451172,0
2026-05-18 20:25:00-04:00,99.02300262451172,99.03099822998047,99.01799774169922,99.0270004272461,0
2026-05-18 20:30:00-04:00,99.02799987792969,99.03700256347656,99.02400207519531,99.03700256347656,0
2026-05-18 20:35:00-04:00,99.03600311279297,99.06099700927734,99.03399658203125,99.05999755859375,0
2026-05-18 20:40:00-04:00,99.05899810791016,99.0719985961914,99.05899810791016,99.06600189208984,0
2026-05-18 20:45:00-04:00,99.06600189208984,99.07099914550781,99.06099700927734,99.06199645996094,0
2026-05-18 20:50:00-04:00,99.06300354003906,99.0780029296875,99.06099700927734,99.0770034790039,0
2026-05-18 20:55:00-04:00,99.0770034790039,99.08599853515625,99.072998046875,99.08100128173828,0
2026-05-18 21:00:00-04:00,99.08100128173828,99.09100341796875,99.07499694824219,99.08399963378906,0
2026-05-18 21:05:00-04:00,99.08499908447266,99.09300231933594,99.0780029296875,99.08200073242188,0
2026-05-18 21:10:00-04:00,99.08100128173828,99.08100128173828,99.06999969482422,99.08000183105469,0
2026-05-18 21:15:00-04:00,99.0790023803711,99.0790023803711,99.06300354003906,99.072998046875,0
2026-05-18 21:20:00-04:00,99.072998046875,99.08799743652344,99.0719985961914,99.08599853515625,0
2026-05-18 21:25:00-04:00,99.08699798583984,99.08699798583984,99.072998046875,99.0739974975586,0
2026-05-18 21:30:00-04:00,99.07499694824219,99.08699798583984,99.0719985961914,99.08300018310547,0
2026-05-18 21:35:00-04:00,99.08399963378906,99.08499908447266,99.0530014038086,99.05400085449219,0
2026-05-18 21:40:00-04:00,99.0530014038086,99.05799865722656,99.0199966430664,99.02200317382812,0
2026-05-18 21:45:00-04:00,99.02300262451172,99.0459976196289,99.02200317382812,99.0459976196289,0
2026-05-18 21:50:00-04:00,99.0459976196289,99.0510025024414,99.04000091552734,99.04499816894531,0
2026-05-18 21:55:00-04:00,99.04499816894531,99.072998046875,99.04399871826172,99.072998046875,0
2026-05-18 22:00:00-04:00,99.07099914550781,99.09500122070312,99.07099914550781,99.08899688720703,0
2026-05-18 22:05:00-04:00,99.08899688720703,99.11599731445312,99.08799743652344,99.11499786376953,0
2026-05-18 22:10:00-04:00,99.11399841308594,99.11399841308594,99.08999633789062,99.0999984741211,0
2026-05-18 22:15:00-04:00,99.0989990234375,99.10800170898438,99.08200073242188,99.08200073242188,0
2026-05-18 22:20:00-04:00,99.08300018310547,99.08300018310547,99.06800079345703,99.0739974975586,0
2026-05-18 22:25:00-04:00,99.072998046875,99.08100128173828,99.06600189208984,99.08000183105469,0
2026-05-18 22:30:00-04:00,99.08100128173828,99.08699798583984,99.06900024414062,99.0739974975586,0
2026-05-18 22:35:00-04:00,99.0739974975586,99.08899688720703,99.07099914550781,99.08599853515625,0
2026-05-18 22:40:00-04:00,99.08499908447266,99.08999633789062,99.08000183105469,99.08000183105469,0
2026-05-18 22:45:00-04:00,99.08000183105469,99.1050033569336,99.0739974975586,99.0999984741211,0
2026-05-18 22:50:00-04:00,99.10099792480469,99.10099792480469,99.08699798583984,99.08999633789062,0
2026-05-18 22:55:00-04:00,99.08899688720703,99.09300231933594,99.08599853515625,99.08999633789062,0
2026-05-18 23:00:00-04:00,99.08999633789062,99.10900115966797,99.08999633789062,99.10399627685547,0
2026-05-18 23:05:00-04:00,99.1050033569336,99.1050033569336,99.09400177001953,99.0989990234375,0
2026-05-18 23:10:00-04:00,99.0989990234375,99.10299682617188,99.08399963378906,99.09100341796875,0
2026-05-18 23:15:00-04:00,99.08999633789062,99.09400177001953,99.0739974975586,99.0770034790039,0
2026-05-18 23:20:00-04:00,99.0780029296875,99.08200073242188,99.0739974975586,99.0770034790039,0
2026-05-18 23:25:00-04:00,99.0770034790039,99.0780029296875,99.06900024414062,99.07499694824219,0
2026-05-18 23:30:00-04:00,99.07499694824219,99.08300018310547,99.0739974975586,99.0790023803711,0
2026-05-18 23:35:00-04:00,99.0790023803711,99.08000183105469,99.07099914550781,99.08000183105469,0
2026-05-18 23:40:00-04:00,99.08000183105469,99.08100128173828,99.07499694824219,99.08100128173828,0
2026-05-18 23:45:00-04:00,99.08399963378906,99.0989990234375,99.08300018310547,99.09300231933594,0
2026-05-18 23:50:00-04:00,99.09400177001953,99.0999984741211,99.09100341796875,99.09500122070312,0
2026-05-18 23:55:00-04:00,99.09500122070312,99.10399627685547,99.09500122070312,99.09500122070312,0
2026-05-19 00:00:00-04:00,99.10399627685547,99.10900115966797,99.0999984741211,99.10399627685547,0
2026-05-19 00:05:00-04:00,99.10399627685547,99.10700225830078,99.09700012207031,99.09700012207031,0
2026-05-19 00:10:00-04:00,99.09500122070312,99.0989990234375,99.08899688720703,99.09600067138672,0
2026-05-19 00:15:00-04:00,99.09600067138672,99.10099792480469,99.09500122070312,99.09700012207031,0
2026-05-19 00:20:00-04:00,99.09700012207031,99.10800170898438,99.08799743652344,99.10399627685547,0
2026-05-19 00:25:00-04:00,99.10299682617188,99.10900115966797,99.0999984741211,99.10600280761719,0
2026-05-19 00:30:00-04:00,99.1050033569336,99.10600280761719,99.09400177001953,99.10299682617188,0
2026-05-19 00:35:00-04:00,99.10299682617188,99.11100006103516,99.09600067138672,99.10700225830078,0
2026-05-19 00:40:00-04:00,99.10600280761719,99.13300323486328,99.10399627685547,99.13200378417969,0
2026-05-19 00:45:00-04:00,99.13200378417969,99.14800262451172,99.1259994506836,99.14700317382812,0
2026-05-19 00:50:00-04:00,99.14700317382812,99.14700317382812,99.12999725341797,99.13899993896484,0
2026-05-19 00:55:00-04:00,99.13899993896484,99.1449966430664,99.13500213623047,99.14099884033203,0
2026-05-19 01:00:00-04:00,99.14199829101562,99.1510009765625,99.13300323486328,99.14099884033203,0
